# time(ns) distance (A) angle (deg)
359.840 4.480 44.838
359.950 4.400 35.250
359.970 4.690 33.026
359.990 4.890 38.789
360.050 4.670 40.659
360.060 4.890 38.892
360.090 4.530 38.173
360.160 4.850 37.783
360.180 4.700 35.830
360.200 4.980 17.352
360.230 4.690 32.407
360.250 4.760 25.666
360.270 4.660 34.798
360.320 4.650 37.577
360.330 4.470 35.564
360.340 4.280 43.203
360.350 4.490 42.947
360.380 4.410 27.547
360.390 4.100 37.357
360.400 4.720 37.381
360.410 4.130 40.053
360.420 4.660 24.739
360.440 4.330 33.848
360.450 4.630 25.739
360.460 4.440 42.721
360.500 4.410 29.057
360.550 4.540 32.299
361.000 4.190 15.489
361.010 4.210 21.372
361.040 3.910 20.027
361.050 3.930 25.168
361.060 4.360 19.716
361.070 4.050 36.920
361.080 4.030 29.869
361.090 4.460 36.743
361.110 4.620 40.013
361.130 4.130 44.665
361.160 4.290 27.813
361.170 4.170 39.713
361.320 4.060 21.707
361.330 4.210 17.083
361.340 3.760 15.360
361.360 4.160 23.097
361.380 4.520 33.357
361.400 4.140 39.082
361.420 3.830 24.699
361.440 3.830 32.634
361.450 4.180 29.447
361.470 4.080 10.777
361.480 4.070 28.760
361.490 4.820 24.538
361.500 4.080 29.807
361.520 4.410 34.065
361.530 4.300 35.248
361.540 4.500 38.758
361.550 4.000 41.702
361.570 4.290 41.873
361.580 4.080 22.132
361.630 4.440 34.679
361.910 4.440 31.712
361.950 4.310 44.112
361.980 4.470 42.302
361.990 4.230 44.722
362.000 4.360 31.973
362.020 4.290 43.919
362.070 4.150 41.606
362.080 4.410 31.053
362.090 4.390 41.475
362.110 4.710 42.077
362.150 4.620 33.084
362.270 4.980 34.764
362.360 4.660 41.337
362.460 4.360 43.341
362.500 4.350 37.145
362.540 4.460 32.765
362.550 4.890 24.004
362.570 4.200 37.491
362.580 4.270 17.412
362.590 4.200 11.364
362.610 3.950 20.818
362.620 4.230 41.724
362.630 4.910 40.005
362.640 4.240 32.823
362.650 3.730 24.660
362.700 4.120 37.645
362.710 4.830 34.710
362.720 4.610 26.915
362.740 4.280 29.744
362.750 4.260 38.452
362.760 4.480 31.384
362.770 4.170 41.198
362.780 3.950 33.642
362.790 4.150 32.137
362.800 3.740 44.217
362.810 4.080 40.161
362.860 4.660 35.662
362.870 4.220 38.381
362.880 4.500 41.896
362.900 4.190 40.374
362.920 4.550 39.668
362.960 4.030 35.037
362.970 3.820 34.034
363.010 4.260 31.838
363.020 4.490 37.985
363.040 4.720 42.153
363.060 4.650 35.136
363.110 4.450 17.492
363.150 3.960 42.418
363.180 4.060 30.787
363.190 4.250 32.582
363.200 4.800 44.566
363.260 4.330 20.285
363.310 4.200 28.224
363.340 4.540 37.870
363.350 4.910 18.796
363.360 4.420 35.583
363.370 4.060 36.706
363.410 4.260 27.993
363.430 4.240 27.507
363.440 4.400 28.435
363.450 4.340 38.244
363.460 4.890 29.690
363.470 4.230 40.563
363.490 4.140 38.951
363.500 4.440 37.677
363.520 4.290 42.497
363.550 4.370 38.124
363.560 4.350 28.349
363.570 3.870 33.445
363.580 4.530 27.182
363.610 4.600 40.815
363.620 4.400 25.495
363.630 4.510 41.581
363.640 4.480 25.214
363.660 4.180 41.224
363.670 4.160 22.312
363.680 4.650 35.026
363.690 4.400 33.067
363.700 4.570 30.769
363.710 4.370 15.979
363.720 4.150 40.179
363.730 4.450 31.370
363.740 4.230 35.368
363.760 4.320 28.941
363.770 4.530 24.688
363.810 4.230 42.890
363.820 4.240 36.862
363.850 4.240 28.284
363.860 4.480 40.726
363.870 4.040 32.476
363.880 4.100 31.044
363.900 4.180 37.121
363.940 3.950 43.374
363.950 4.220 39.007
363.970 4.710 17.874
363.990 4.240 42.805
364.000 4.500 28.930
364.010 4.680 22.467
364.030 4.670 37.070
364.050 4.450 18.995
364.070 4.070 43.676
364.080 4.160 34.732
364.100 4.630 35.383
364.130 4.290 44.787
364.150 4.120 36.575
364.160 3.900 34.650
364.210 4.690 40.364
364.220 4.200 33.657
364.250 4.120 39.117
364.260 4.480 20.633
364.270 3.910 44.367
364.310 4.950 28.241
364.350 4.650 43.736
364.360 4.750 26.061
364.370 3.830 34.995
364.380 4.350 41.143
364.390 3.920 42.025
364.430 4.490 29.747
364.450 4.560 36.149
364.460 4.730 38.006
364.480 4.710 34.810
364.510 4.670 19.371
364.530 4.470 17.842
364.540 4.160 34.908
364.550 4.360 12.644
364.560 4.430 36.108
364.580 3.940 19.477
364.590 4.260 39.642
364.600 4.110 35.477
364.610 4.490 36.146
364.640 4.850 38.807
364.650 4.600 31.224
364.670 3.760 39.722
364.680 4.400 39.943
364.720 4.230 30.895
364.730 4.000 41.265
364.740 4.120 39.913
364.750 3.950 41.062
364.760 4.370 36.174
364.780 4.660 28.296
364.790 4.590 36.052
364.800 4.060 38.544
364.810 4.170 32.524
364.820 4.630 35.697
364.840 4.620 31.623
364.850 4.630 39.656
364.860 4.920 22.104
364.870 4.740 40.741
364.880 4.310 44.161
364.890 4.580 32.075
364.900 4.340 37.556
364.920 4.610 34.298
364.930 4.760 38.525
364.940 4.440 38.936
364.950 4.560 36.551
364.960 4.360 27.592
364.990 4.680 40.088
365.000 4.150 39.950
365.010 4.180 40.544
365.020 4.280 35.986
365.060 4.500 44.014
365.070 4.620 32.273
365.080 4.440 37.553
365.100 4.160 40.612
365.110 4.200 33.069
365.120 3.850 31.001
365.130 4.240 39.470
365.140 4.210 40.294
365.150 4.190 34.428
365.180 4.560 32.493
365.190 4.480 32.366
365.200 4.290 34.942
365.210 3.940 32.941
365.260 4.330 44.534
365.270 4.200 29.854
365.290 4.290 32.213
365.300 4.220 34.585
365.310 4.830 32.281
365.340 4.770 34.592
365.360 4.680 37.121
365.370 4.350 28.896
365.380 4.820 23.320
365.390 4.360 44.075
365.400 4.200 43.232
365.440 4.680 16.572
365.470 4.350 41.449
365.490 4.780 33.419
365.520 3.710 34.941
365.530 4.320 38.646
365.540 4.490 27.888
365.550 4.090 41.257
365.560 4.230 36.687
365.580 4.540 44.522
365.590 4.510 41.159
365.610 4.440 33.326
365.620 4.250 31.495
365.630 4.660 20.144
365.680 4.760 21.014
365.690 4.350 30.883
365.710 4.940 37.805
365.730 4.390 39.582
365.740 4.150 38.589
365.770 4.720 32.184
365.860 4.490 26.947
365.890 4.440 44.291
365.900 4.510 43.954
365.910 4.910 37.673
365.920 4.070 31.659
365.930 4.340 44.825
365.940 4.380 28.104
365.950 4.480 41.501
365.960 4.200 27.631
365.970 4.510 31.634
365.980 4.310 42.107
365.990 4.200 20.730
366.010 4.690 28.451
366.040 4.660 38.321
366.050 4.650 32.499
366.060 4.720 42.987
366.090 4.650 43.785
366.100 4.600 41.621
366.110 4.380 38.049
366.130 4.280 40.689
366.140 4.200 30.758
366.160 4.500 37.566
366.170 4.060 39.233
366.180 4.110 31.782
366.200 4.100 42.761
366.210 4.300 32.175
366.220 4.120 40.304
366.240 4.820 40.396
366.260 4.360 23.664
366.300 4.180 34.761
366.310 4.700 35.847
366.320 4.730 26.185
366.330 4.180 41.434
366.350 4.390 35.955
366.360 4.190 40.077
366.370 4.300 39.983
366.380 4.090 37.873
366.390 4.390 41.492
366.440 4.860 40.065
366.460 4.070 37.639
366.470 4.390 29.917
366.480 4.430 24.381
366.490 4.490 29.957
366.500 4.200 34.578
366.510 4.400 32.798
366.530 4.510 34.885
366.540 4.510 26.400
366.550 4.310 36.031
366.590 4.250 20.989
366.600 4.300 39.327
366.610 4.100 29.551
366.620 4.640 32.912
366.630 4.060 30.011
366.660 3.990 40.718
366.670 4.870 42.837
366.690 4.850 25.677
366.700 4.200 42.087
366.720 4.310 40.853
366.800 4.270 39.548
366.810 4.670 22.832
366.830 4.870 21.413
366.840 4.310 38.139
366.850 4.180 31.708
366.860 4.260 28.629
366.870 4.410 35.996
366.880 4.240 30.422
366.890 4.720 30.317
366.900 4.220 34.276
366.910 4.540 43.594
366.920 4.660 30.352
366.930 4.220 40.602
366.940 4.850 22.159
366.950 4.550 38.432
366.960 4.190 27.846
366.970 4.310 41.104
367.010 4.210 15.253
367.020 4.630 39.230
367.070 4.560 40.981
367.110 4.590 12.976
367.240 4.690 41.409
367.250 4.640 19.657
367.260 4.350 39.694
367.280 4.230 36.119
367.290 4.530 37.749
367.300 4.460 35.098
367.320 4.690 32.379
367.330 4.460 41.020
367.340 4.930 31.254
367.350 4.490 29.657
367.360 4.480 32.831
367.370 4.450 25.054
367.380 4.560 33.752
367.390 4.620 31.733
367.410 4.660 39.757
367.430 4.510 43.635
367.440 4.700 24.687
367.470 4.250 39.455
367.480 4.350 44.236
367.490 4.890 41.098
367.510 4.810 42.508
367.520 4.510 31.112
367.550 4.580 34.165
367.560 4.210 33.893
367.570 4.550 41.193
367.600 4.080 43.709
367.610 4.180 29.148
367.620 4.220 38.312
367.640 4.830 34.409
367.680 4.520 39.057
367.710 4.020 35.164
367.720 4.120 35.455
367.740 4.160 30.812
367.750 4.720 38.974
367.760 4.520 42.467
367.770 4.120 28.543
367.780 4.460 42.849
367.790 4.400 18.383
367.810 4.500 35.537
367.820 4.850 33.993
367.830 4.030 27.248
367.840 4.910 33.293
367.870 4.430 39.769
367.880 4.400 33.323
367.900 4.590 40.892
367.910 4.420 13.321
367.920 4.800 30.115
367.930 4.550 40.831
370.220 4.260 19.182
370.240 4.610 41.988
370.270 4.430 21.099
370.280 4.300 31.033
370.290 4.390 36.217
370.300 4.490 32.872
370.310 4.670 27.745
370.320 4.250 39.583
370.330 4.180 30.682
370.340 4.040 39.954
370.350 4.120 43.882
370.360 4.450 28.848
370.370 4.090 44.184
370.400 4.470 40.072
370.430 4.380 39.705
370.440 4.320 40.398
370.450 4.150 35.276
370.460 3.880 38.333
370.470 3.930 35.636
370.480 4.770 5.721
370.500 4.120 34.606
370.510 4.210 39.912
370.520 3.960 38.077
370.530 4.420 39.876
370.540 4.150 36.737
370.550 4.750 30.313
370.560 4.330 27.244
370.590 4.040 32.904
370.630 4.350 15.840
370.650 4.330 16.868
370.670 4.050 34.108
370.680 3.990 43.454
370.690 4.330 30.122
370.710 4.700 42.902
426.970 4.370 35.615
427.030 4.470 41.981
427.130 4.760 42.315
427.140 4.670 31.798
427.170 4.400 35.969
427.210 4.550 23.267
427.240 4.260 42.063
427.250 4.210 35.254
427.260 4.290 27.182
427.270 4.200 31.050
427.280 4.620 24.832
427.290 4.530 27.900
427.300 4.610 20.380
427.310 4.540 37.883
427.320 4.330 39.530
427.330 4.770 42.946
427.340 4.530 33.061
427.350 4.340 37.930
427.360 4.310 26.618
427.410 4.610 26.680
427.430 4.980 28.102
427.490 4.570 29.426
427.500 4.340 39.493
427.510 4.530 42.146
427.560 4.360 37.081
427.600 4.510 36.667
427.620 3.990 33.945
427.640 4.630 30.937
427.650 4.730 42.616
427.680 4.510 27.294
427.690 4.530 29.780
427.700 4.450 42.764
427.740 4.340 35.247
427.760 4.450 41.289
427.790 4.340 38.954
427.800 4.690 22.858
427.810 4.700 27.927
427.830 4.960 10.517
427.870 4.600 27.884
428.170 4.180 35.815
428.180 4.110 39.430
428.190 4.630 44.339
428.210 4.830 39.457
428.220 4.510 34.867
428.230 4.520 30.835
428.250 4.420 20.893
428.260 4.240 32.838
428.270 4.810 33.698
428.290 4.770 17.691
428.300 4.510 27.031
428.320 4.610 44.066
428.390 4.190 37.215
428.400 4.600 29.952
428.510 4.530 35.557
428.590 4.580 31.315
428.640 4.650 41.472
428.660 4.060 31.633
428.670 4.350 31.209
428.690 4.230 30.509
428.700 4.020 34.671
428.710 4.330 29.748
428.740 4.480 20.455
428.770 4.490 33.668
428.800 4.290 27.041
428.810 4.550 32.005
428.820 4.690 44.318
428.840 4.470 44.218
428.860 4.520 28.232
428.930 4.240 39.733
428.940 4.560 42.976
428.950 3.970 36.237
428.960 4.010 32.523
428.980 4.500 37.649
428.990 4.720 38.162
429.010 4.630 40.621
429.020 4.860 34.356
429.050 3.920 32.505
429.060 4.520 34.457
429.070 4.070 44.694
429.090 4.500 29.996
429.160 4.380 35.461
429.170 4.080 42.091
429.180 4.590 35.159
429.210 4.500 42.140
429.230 4.190 38.064
429.280 4.910 25.366
429.290 4.150 34.412
429.300 4.180 39.166
429.310 4.350 40.207
429.340 4.070 41.451
429.350 4.320 40.061
429.390 4.830 43.623
429.470 4.410 37.629
429.480 4.790 26.551
429.530 4.640 32.478
429.650 4.940 17.329
429.660 4.990 39.215
429.670 4.790 38.739
429.680 4.890 38.067
429.710 4.770 39.331
429.850 4.920 38.720
430.160 4.710 27.928
430.200 4.500 43.368
430.210 4.400 32.088
430.220 4.710 42.773
430.290 4.860 35.527
430.300 4.510 32.848
430.410 4.900 42.813
430.450 4.670 33.123
430.550 4.540 29.506
430.580 4.300 30.598
430.590 4.490 27.515
430.600 4.140 40.029
430.610 4.900 30.913
430.620 4.870 28.616
430.660 4.950 31.381
430.690 4.920 44.560
430.710 4.500 37.847
430.720 4.920 24.694
430.730 4.960 37.475
430.810 4.860 30.331
430.840 4.490 33.026
430.890 4.400 31.910
430.910 4.660 22.618
430.920 4.350 39.860
430.930 4.880 29.086
430.970 4.720 41.065
431.000 4.820 40.347
431.050 4.830 27.062
431.060 4.350 44.242
431.130 4.520 23.039
431.150 4.260 24.435
431.180 4.930 15.751
431.200 4.980 34.948
431.210 4.450 25.388
431.240 4.110 41.960
431.250 4.040 34.693
431.260 4.340 37.441
431.280 4.580 23.206
431.290 4.570 39.275
431.300 4.510 37.101
431.400 4.070 38.415
431.410 4.830 43.164
431.480 4.470 29.605
431.490 4.830 17.533
431.520 4.720 39.865
431.530 4.530 44.046
431.540 4.070 42.539
431.550 4.720 42.715
431.560 4.550 30.381
431.700 4.700 36.756
431.740 4.950 40.635
431.780 4.730 42.597
431.810 4.670 40.349
431.880 4.190 25.709
431.940 4.710 43.762
431.950 4.070 41.089
431.970 4.390 38.011
432.000 4.410 32.737
432.200 4.940 27.327
432.220 4.470 44.301
432.270 4.980 31.968
432.280 4.280 39.324
432.290 4.950 23.657
432.300 4.860 42.964
432.320 4.830 34.284
432.380 4.990 22.200
432.440 4.420 41.536
432.590 4.180 42.945
432.600 4.580 39.983
432.630 4.570 42.291
432.790 4.480 31.282
432.830 4.430 33.888
432.860 4.300 42.948
432.870 4.790 36.679
432.890 4.230 30.646
432.920 4.990 23.525
432.940 4.320 36.345
432.970 4.310 39.743
432.990 3.880 38.026
433.010 4.450 42.456
433.020 4.140 43.164
433.040 4.650 29.517
433.050 4.110 39.178
433.060 4.120 36.754
433.070 4.170 39.430
433.080 4.420 19.124
433.090 4.260 40.399
433.100 3.870 36.204
433.120 4.420 31.590
433.130 4.600 38.223
433.150 4.350 31.010
433.160 4.130 28.499
433.170 4.350 33.775
433.180 4.490 24.597
433.190 4.470 41.102
433.200 4.400 40.991
433.210 3.880 28.639
433.220 4.060 30.287
433.240 4.460 24.707
433.250 4.060 34.544
433.280 4.170 36.703
433.300 4.730 39.856
433.360 4.770 34.202
433.420 4.880 23.360
433.440 4.560 30.109
433.450 4.360 35.616
433.460 4.570 44.672
433.490 4.580 37.159
433.510 4.750 14.202
433.520 4.550 41.162
433.530 4.260 43.532
433.640 4.240 28.676
433.650 4.620 37.531
433.680 4.100 43.790
433.690 4.720 41.210
433.700 4.580 42.582
433.710 4.440 30.155
433.720 4.020 34.884
433.770 4.580 27.786
433.780 4.970 43.700
433.810 4.380 41.348
433.860 4.970 19.814
433.870 4.550 19.530
433.880 4.490 28.226
433.890 4.180 29.189
433.900 4.410 25.357
433.920 4.750 26.376
433.960 4.920 27.351
434.010 4.340 40.171
434.060 4.630 35.116
434.070 4.160 27.557
434.090 4.660 14.682
434.210 4.790 42.867
434.280 4.380 42.785
434.310 4.400 31.046
434.320 4.000 44.118
434.330 4.570 42.746
434.350 4.450 26.750
434.360 4.810 37.013
434.390 4.530 44.440
434.410 4.260 37.648
434.450 4.810 38.358
434.470 4.920 42.926
434.490 4.180 37.494
434.500 4.370 31.529
434.570 4.800 34.705
434.590 4.710 27.040
434.600 4.630 35.457
434.620 4.720 28.048
434.680 4.470 38.341
434.690 4.790 36.083
434.710 4.550 42.026
434.750 4.650 35.242
434.760 4.040 41.135
434.770 4.920 30.615
434.790 4.640 21.318
434.870 4.140 27.738
434.880 4.480 35.353
434.890 4.320 43.791
434.920 4.960 28.275
434.930 4.770 30.272
434.940 4.470 29.977
434.950 4.760 32.731
434.960 4.100 29.344
434.970 4.260 38.230
434.980 4.450 35.158
435.000 4.190 34.661
435.010 4.460 43.074
435.030 4.430 43.086
435.040 4.820 27.688
435.050 4.260 36.835
435.060 4.930 44.673
435.100 4.850 23.848
435.130 4.370 34.629
435.140 4.560 31.607
435.230 4.480 42.532
435.260 4.540 30.137
435.320 4.910 31.578
435.340 4.600 44.250
435.370 4.340 31.626
435.390 4.310 39.570
435.400 4.730 29.067
435.430 4.370 30.633
435.510 4.490 22.799
435.520 4.480 22.594
435.530 3.840 34.700
435.540 4.490 42.350
435.550 4.510 40.845
435.610 4.110 44.066
435.640 4.900 35.868
435.650 4.880 32.211
435.660 4.650 44.529
435.680 4.030 42.400
435.690 4.250 40.109
435.700 4.530 31.417
435.760 4.170 25.017
435.800 4.840 35.093
435.840 4.430 36.612
436.390 4.090 25.011
436.400 4.670 30.687
436.420 4.510 31.801
436.440 4.590 27.449
436.480 4.660 40.601
436.490 4.780 31.152
436.520 4.240 40.943
436.570 4.350 32.585
436.580 4.910 24.932
436.600 4.910 38.695
436.610 4.790 31.634
436.620 4.460 39.884
436.630 4.030 36.094
436.650 4.200 33.338
436.660 4.820 36.293
436.670 4.130 30.252
436.680 4.940 40.334
436.700 4.300 38.035
436.720 4.700 32.446
436.790 4.690 34.980
436.800 4.310 40.974
436.910 4.570 38.909
436.960 4.690 39.842
436.990 4.670 33.520
437.060 4.360 38.201
437.070 4.040 34.608
437.080 4.400 30.033
437.090 4.220 35.465
437.100 4.810 43.976
437.160 4.190 39.669
437.250 4.990 29.036
437.260 4.680 38.489
437.270 4.890 44.454
437.640 4.610 21.233
437.700 4.580 40.053
438.590 4.400 40.396
438.610 4.670 38.269
438.680 4.370 38.388
439.210 4.340 38.374
439.230 4.730 41.869
439.240 4.630 38.067
439.280 4.820 41.638
439.300 4.230 41.805
439.310 4.550 40.579
439.380 4.700 4.057
439.400 4.410 24.973
439.560 4.490 43.182
439.570 4.430 44.445
439.590 4.140 33.973
439.600 4.670 36.249
439.610 4.510 21.189
439.630 4.290 30.631
439.640 4.300 34.522
439.650 4.280 21.466
439.660 3.990 29.458
439.670 4.760 37.767
439.680 4.240 21.439
439.690 4.470 27.597
439.700 4.970 20.579
439.710 4.420 33.895
439.720 4.850 23.119
439.740 4.760 27.163
439.750 4.910 15.671
439.780 4.290 42.571
439.790 4.260 37.676
439.850 4.150 29.212
439.880 4.440 37.657
439.890 4.580 30.591
439.920 4.000 27.708
439.930 4.240 30.847
439.970 4.710 43.095
440.050 4.770 41.776
440.360 4.710 35.073
440.370 4.740 19.812
440.380 4.800 44.798
440.410 4.740 31.923
440.420 4.770 43.490
440.430 4.410 33.535
440.440 4.710 32.214
440.520 4.850 41.134
440.530 4.060 40.779
440.540 4.660 37.512
440.550 4.840 31.785
440.590 4.580 44.048
440.600 4.920 30.171
440.620 4.590 38.273
440.630 4.780 42.136
440.670 4.670 31.842
440.750 4.810 36.144
440.770 4.560 35.873
440.830 4.260 36.215
440.840 4.530 38.748
440.850 4.900 28.139
440.900 4.360 44.221
440.910 4.310 27.980
440.920 4.600 33.659
440.930 4.960 30.647
440.980 4.850 33.996
441.180 4.650 39.046
441.200 4.300 27.954
441.240 4.800 44.054
441.250 4.600 36.774
441.270 4.510 41.987
441.280 4.770 25.085
441.330 4.680 39.455
441.420 4.440 39.883
441.450 4.670 39.016
441.460 4.940 21.571
441.470 4.880 37.063
441.580 4.620 38.492
441.600 4.060 44.464
441.610 4.250 35.147
441.620 3.980 33.293
441.630 4.080 33.850
441.640 4.930 41.477
441.660 4.390 30.400
441.670 4.280 26.176
441.720 4.250 40.532
441.730 4.730 43.170
441.740 4.170 38.744
441.750 4.400 40.319
441.770 4.870 22.900
441.780 4.510 23.448
442.200 4.790 27.057
442.370 4.830 32.377
442.510 4.810 35.576
442.530 4.240 31.748
442.550 4.600 38.615
442.580 4.930 31.994
442.640 4.540 36.473
442.650 4.790 36.437
442.690 4.590 29.333
442.720 4.870 21.110
442.770 4.840 29.158
442.790 4.520 43.924
443.050 4.310 41.082
443.100 4.320 35.797
443.120 4.400 43.959
443.180 4.650 32.745
443.200 4.740 42.565
443.240 4.450 30.328
443.280 4.060 33.754
443.390 4.450 44.263
443.410 4.470 42.157
443.450 4.130 33.482
443.460 4.480 35.622
443.520 4.580 34.001
443.530 4.960 23.271
443.550 4.730 35.948
443.560 4.770 39.272
443.590 4.860 43.299
443.600 4.220 32.590
443.620 4.380 44.378
443.630 4.970 29.758
443.660 4.310 31.188
443.670 4.900 32.714
443.680 4.750 20.228
443.710 4.960 36.694
443.730 4.630 41.883
443.780 4.560 42.809
443.800 4.450 34.829
443.810 4.090 36.858
443.820 4.620 42.549
443.830 4.220 40.347
443.850 4.870 35.385
443.870 4.180 40.834
443.880 4.590 41.427
443.890 4.710 33.300
443.900 4.580 42.451
443.920 4.960 24.158
443.930 4.590 23.329
443.940 4.430 41.550
443.950 4.360 27.918
443.960 4.420 43.384
443.970 4.890 29.527
443.980 4.360 40.108
444.000 4.870 40.217
444.010 4.270 43.597
444.050 4.240 39.120
444.080 4.370 18.126
444.090 4.540 44.389
444.870 4.610 38.295
444.890 3.960 36.819
444.900 4.290 38.779
444.920 4.440 39.512
444.930 3.870 36.830
444.950 4.090 32.691
444.970 4.690 27.208
444.980 4.440 21.081
445.000 4.670 37.030
445.010 4.930 44.684
445.020 4.220 37.138
445.030 4.400 42.073
445.040 4.220 32.767
445.050 4.180 27.504
445.070 4.450 37.672
445.130 4.500 38.761
445.140 4.270 35.334
445.190 4.600 29.404
445.210 4.470 41.610
445.220 4.760 19.721
445.230 4.580 23.704
445.240 4.500 20.780
445.270 4.710 21.450
445.290 4.400 32.197
445.310 4.260 28.401
445.330 4.440 34.372
445.350 4.790 30.417
445.370 4.580 34.409
445.460 4.960 38.360
445.480 4.800 29.715
445.490 4.770 21.312
445.540 4.220 37.318
445.550 4.680 33.341
445.570 4.680 40.910
445.580 4.350 31.873
445.590 4.760 25.314
445.610 4.600 36.594
445.620 4.930 38.316
445.650 4.850 17.132
445.660 4.050 37.740
445.670 4.150 42.007
445.680 4.030 23.815
445.690 4.360 43.402
445.700 4.500 25.690
445.720 4.260 19.986
445.750 4.360 24.293
445.780 4.710 40.225
445.820 3.980 35.367
445.830 4.380 37.425
445.850 4.040 43.188
445.870 4.110 26.019
445.890 4.500 29.112
445.990 4.240 25.725
446.000 4.050 31.638
446.010 4.040 29.310
446.020 4.560 14.379
446.030 4.020 41.039
446.040 4.330 39.013
446.050 4.000 42.582
446.060 4.540 42.512
446.070 4.820 22.820
446.080 4.110 23.662
446.090 4.600 27.461
446.100 4.180 34.431
446.120 4.110 32.436
446.130 4.350 36.769
446.140 4.350 31.679
446.150 4.410 44.563
446.160 4.350 42.059
446.170 4.860 35.617
446.700 4.750 18.435
446.710 4.420 44.055
446.720 4.400 17.563
446.730 4.250 25.338
446.750 4.980 37.787
446.800 4.740 41.639
446.850 4.240 32.048
446.860 4.560 23.406
446.870 4.600 29.776
447.000 4.510 44.259
447.010 4.740 17.160
447.020 4.100 34.792
447.030 4.730 42.693
447.040 4.280 30.720
447.050 4.380 38.093
447.070 4.070 40.688
447.090 3.900 29.162
447.230 4.180 35.241
447.240 4.190 32.917
447.280 4.290 28.754
447.310 4.750 34.177
447.320 4.190 44.706
447.360 4.840 35.244
447.470 4.630 38.091
447.480 4.530 31.773
447.670 4.170 33.792
447.730 4.820 41.522
447.750 4.360 40.150
447.770 4.450 19.613
447.850 4.540 31.556
447.860 4.030 40.448
447.870 4.560 32.087
447.880 4.160 36.567
447.900 4.030 41.593
447.910 4.440 39.706
447.940 4.930 40.488
447.970 4.900 39.228
447.980 4.650 35.636
448.000 4.250 36.386
448.010 4.280 41.023
448.020 4.360 36.563
448.030 4.070 35.921
448.040 4.240 33.873
448.070 4.520 27.106
448.080 4.030 43.392
448.100 4.630 12.846
448.130 4.960 33.495
448.180 4.650 34.921
448.190 4.970 40.373
448.200 4.540 37.684
448.230 4.650 32.739
448.270 4.660 39.422
448.310 4.160 43.047
448.370 4.510 27.784
448.380 4.220 36.748
448.400 4.650 36.205
448.420 4.740 44.127
448.430 4.700 28.365
448.440 4.620 32.399
448.450 4.100 41.728
448.460 4.280 39.740
448.520 4.180 42.629
448.530 4.160 39.736
448.560 4.220 39.674
448.620 4.660 44.999
448.650 4.050 32.103
448.660 4.680 35.240
448.750 3.970 35.537
448.760 4.460 42.372
448.770 4.380 37.208
448.780 4.060 30.291
448.800 4.840 40.150
448.830 4.550 39.213
448.950 4.320 33.202
449.040 3.920 44.938
449.060 4.200 39.581
449.080 4.750 37.239
449.100 4.440 37.257
449.180 3.880 38.244
449.190 4.060 39.310
449.210 4.540 37.514
449.220 4.820 37.771
449.280 4.730 35.631
449.380 4.890 41.647
449.400 4.150 42.345
449.460 4.710 34.915
449.470 4.840 27.278
449.490 4.500 29.490
449.500 4.160 39.106
449.540 3.790 37.005
449.580 4.660 39.243
449.600 4.600 42.366
449.610 4.100 31.100
449.620 4.260 40.045
449.630 4.090 41.065
449.640 4.510 27.829
449.660 4.640 38.378
449.680 4.720 42.870
449.690 3.850 35.044
449.700 4.590 15.648
449.710 4.220 37.992
449.720 4.340 27.504
449.750 4.670 31.174
449.760 4.240 21.510
449.770 4.770 29.713
449.780 4.580 22.519
449.790 4.740 28.349
449.800 4.420 36.824
449.820 4.250 29.953
449.830 4.350 31.641
449.840 4.970 20.902
450.560 4.620 41.971
450.570 4.800 23.568
450.580 4.550 36.783
450.590 4.060 34.911
450.600 4.380 27.517
450.610 4.610 39.679
450.640 4.780 43.478
450.650 4.450 35.737
450.690 4.210 37.959
450.700 4.980 40.722
450.730 4.830 39.379
450.840 4.640 44.983
450.870 4.570 26.196
450.910 4.260 28.201
450.920 4.690 43.494
450.930 4.800 39.239
451.270 4.170 44.210
451.290 4.400 33.174
451.320 4.670 37.359
451.330 4.810 36.387
451.430 4.620 26.063
451.440 4.610 36.531
451.460 4.160 33.175
451.470 4.540 34.074
451.520 4.830 27.704
451.530 4.400 25.319
451.540 4.350 43.715
451.560 4.820 37.332
453.900 4.510 36.423
453.930 4.920 41.647
453.940 4.930 39.250
453.980 4.440 36.472
453.990 4.250 35.662
454.030 4.710 42.358
454.040 4.950 40.366
454.100 4.800 36.451
454.200 4.230 31.326
454.220 4.800 25.437
454.230 4.720 44.923
454.250 4.060 39.069
454.260 4.370 43.279
454.270 4.570 34.018
454.290 4.170 36.905
454.300 4.200 32.554
454.310 4.180 36.148
454.330 4.990 36.055
454.340 4.500 35.448
454.360 4.660 23.685
454.380 4.600 24.284
454.390 4.830 29.854
454.410 4.150 32.241
454.420 4.530 43.998
454.430 4.740 35.157
454.440 4.510 37.469
454.490 4.600 39.906
454.550 4.660 32.494
454.570 4.170 19.558
455.120 4.970 26.995
455.130 4.470 36.455
455.140 4.210 36.313
455.160 4.350 31.873
455.220 4.520 43.408
455.250 4.280 33.314
455.260 4.670 29.380
455.270 4.360 44.188
455.280 4.150 37.808
455.320 4.810 40.356
455.330 4.750 25.938
455.340 4.110 31.394
455.350 4.940 17.628
455.360 4.400 39.777
455.410 4.680 16.962
455.420 4.620 36.881
455.430 4.210 44.072
455.440 4.030 29.507
455.470 3.890 33.089
455.480 4.400 34.584
455.510 4.230 36.364
455.520 4.190 34.566
455.530 4.640 43.930
